SaleID,price
213021,1000
213022,1600
213023,3800
213024,11000
213025,4200
213026,8900
213027,2400
213028,2400
213029,4400
213030,3400
213031,2300
213032,2800
213033,4200
213034,2900
213035,5300
213036,9400
213037,6000
213038,1700
213039,920
213040,740
213041,2400
213042,1800
213043,2200
213044,1300
213045,4200
213046,1300
213047,1700
213048,2500
213049,2300
213050,2500
213051,610
213052,550
213053,340
213054,1600
213055,490
213056,890
213057,1500
213058,2100
213059,1900
213060,4300
213061,3200
213062,890
213063,930
213064,690
213065,4100
213066,3200
213067,9800
213068,2300
213069,5000
213070,820
213071,2600
213072,2800
213073,5200
213074,18000
213075,3500
213076,2700
213077,1000
213078,4500
213079,1800
213080,3600
213081,5900
213082,9200
213083,4800
213084,10000
213085,14000
213086,19000
213087,6800
213088,2400
213089,980
213090,160
213091,230
213092,180
213093,510
213094,1600
213095,3200
213096,7800
213097,5600
213098,9600
213099,2100
213100,2700
213101,370
213102,650
213103,440
213104,3700
213105,6300
213106,31000
213107,15000
213108,7100
213109,2000
213110,1000
213111,680
213112,770
213113,4000
213114,1300
213115,1300
213116,1400
213117,1900
213118,3500
213119,12000
213120,16000
213121,14000
213122,17000
213123,6000
213124,12000
213125,2400
213126,9000
213127,1900
213128,2300
213129,3200
213130,3300
213131,2000
213132,2000
213133,3500
213134,5800
213135,3400
213136,2000
213137,3300
213138,3700
213139,4500
213140,5100
213141,8900
213142,5200
213143,3600
213144,11000
213145,5300
213146,9200
213147,15000
213148,6100
213149,3500
213150,7600
213151,3000
213152,4500
213153,8700
213154,2400
213155,5500
213156,2300
213157,7300
213158,2900
213159,8700
213160,1900
213161,2300
213162,3200
213163,4600
213164,4200
213165,7500
213166,4200
213167,6900
213168,12000
213169,6300
213170,4400
213171,4800
213172,4800
213173,5300
213174,6900
213175,4300
213176,2600
213177,5400
213178,2000
213179,5900
213180,3000
213181,1800
213182,3600
213183,3100
213184,6000
213185,6400
213186,4800
213187,7400
213188,4000
213189,1700
213190,1400
213191,1000
213192,5100
213193,1900
213194,1300
213195,1200
213196,2100
213197,2900
213198,2400
213199,4300
213200,2800
213201,4000
213202,16000
213203,3900
213204,5000
213205,1100
213206,690
213207,1700
213208,490
213209,570
213210,2000
213211,980
213212,2400
213213,3800
213214,3800
213215,5600
213216,2500
213217,3800
213218,6700
213219,8600
213220,23000
213221,4600
213222,4200
213223,940
213224,950
213225,1400
213226,4000
213227,10000
213228,9800
213229,2900
213230,2100
213231,1600
213232,800
213233,1100
213234,1000
213235,770
213236,2900
213237,1400
213238,990
213239,4100
213240,4900
213241,28000
213242,4000
213243,5300
213244,1200
213245,920
213246,4400
213247,1200
213248,2100
213249,2000
213250,3300
213251,7800
213252,2500
213253,9200
213254,3000
213255,5700
213256,6500
213257,3600
213258,10000
213259,5200
213260,7000
213261,4300
213262,13000
213263,2800
213264,3600
213265,1700
213266,9000
213267,3400
213268,2600
213269,4500
213270,6200
213271,23000
213272,19000
213273,9900
213274,15000
213275,4700
213276,15000
213277,5300
213278,5000
213279,2800
213280,3400
213281,1600
213282,960
213283,1900
213284,2100
213285,3500
213286,11000
213287,4300
213288,11000
213289,2100
213290,2400
213291,4400
213292,5000
213293,4700
213294,27000
213295,5400
213296,6500
213297,16000
213298,4600
213299,6000
213300,9200
213301,2600
213302,1700
213303,330
213304,530
213305,460
213306,2900
213307,1200
213308,6300
213309,2100
213310,3100
213311,11000
213312,4700
213313,10000
213314,6400
213315,2400
213316,1800
213317,1400
213318,680
213319,310
213320,1000
213321,420
213322,1100
213323,2400
213324,2900
213325,7500
213326,1900
213327,4100
213328,1700
213329,7600
213330,3500
213331,5900
213332,1900
213333,1700
213334,2100
213335,5200
213336,6500
213337,13000
213338,23000
213339,26000
213340,4800
213341,3800
213342,2100
213343,10000
213344,14000
213345,11000
213346,25000
213347,14000
213348,17000
213349,7600
213350,3500
213351,5200
213352,3700
213353,20000
213354,3300
213355,5000
213356,6200
213357,12000
213358,8800
213359,5500
213360,4300
213361,13000
213362,7600
213363,5300
213364,11000
213365,2200
213366,2300
213367,2200
213368,1500
213369,7500
213370,2800
213371,2300
213372,8400
213373,2000
213374,5900
213375,1300
213376,1800
213377,2000
213378,10000
213379,6900
213380,17000
213381,5100
213382,7100
213383,2200
213384,3700
213385,7200
213386,5600
213387,29000
213388,3700
213389,4400
213390,420
213391,590
213392,1300
213393,1700
213394,1900
213395,3600
213396,3500
213397,2300
213398,4800
213399,9200
213400,18000
213401,8900
213402,5400
213403,9100
213404,4300
213405,5300
213406,2600
213407,3200
213408,1700
213409,1400
213410,1100
213411,290
213412,210
213413,3100
213414,3300
213415,27000
213416,6000
213417,5800
213418,10000
213419,3800
213420,11000
213421,5400
213422,2900
213423,2000
213424,1500
213425,8600
213426,7000
213427,38000
213428,8200
213429,13000
213430,2900
213431,4300
213432,4500
213433,4200
213434,8500
213435,1500
213436,1400
213437,540
213438,2200
213439,3400
213440,8800
213441,2300
213442,2400
213443,1400
213444,2600
213445,6400
213446,8000
213447,5700
213448,3000
213449,6800
213450,3500
213451,16000
213452,7100
213453,19000
213454,5800
213455,11000
213456,7300
213457,3600
213458,6900
213459,1800
213460,4800
213461,6100
213462,17000
213463,6500
213464,13000
213465,16000
213466,14000
213467,7600
213468,3800
213469,1700
213470,4200
213471,1900
213472,11000
213473,1600
213474,1800
213475,1400
213476,1400
213477,2200
213478,3500
213479,13000
213480,5500
213481,4500
213482,4400
213483,1700
213484,4100
213485,2100
213486,13000
213487,2100
213488,2500
213489,3700
213490,1400
213491,3800
213492,3500
213493,12000
213494,5600
213495,2900
213496,2000
213497,2800
213498,6800
213499,3900
213500,3500
213501,5000
213502,2300
213503,4600
213504,5800
213505,2100
213506,6200
213507,1800
213508,6100
213509,3600
213510,6500
213511,5300
213512,2900
213513,1400
213514,1700
213515,2800
213516,9600
213517,4800
213518,4700
213519,4100
213520,6100
213521,6700
213522,4200
213523,5100
213524,12000
213525,5600
213526,4100
213527,3600
213528,6500
213529,8100
213530,5100
213531,5700
213532,9900
213533,14000
213534,6100
213535,10000
213536,2100
213537,3600
213538,2300
213539,2900
213540,3500
213541,15000
213542,6100
213543,9100
213544,5500
213545,4400
213546,3000
213547,9900
213548,2300
213549,1400
213550,520
213551,840
213552,2700
213553,1700
213554,8400
213555,4500
213556,11000
213557,10000
213558,8700
213559,9000
213560,2300
213561,2700
213562,4100
213563,12000
213564,14000
213565,9800
213566,23000
213567,4200
213568,4400
213569,670
213570,1300
213571,1800
213572,2400
213573,3300
213574,4000
213575,3100
213576,8800
213577,1800
213578,2200
213579,2200
213580,2800
213581,14000
213582,8800
213583,3200
213584,3000
213585,2500
213586,9300
213587,1900
213588,5700
213589,1200
213590,3700
213591,2000
213592,5700
213593,6800
213594,8400
213595,5000
213596,17000
213597,4500
213598,3500
213599,3900
213600,980
213601,1800
213602,1600
213603,9500
213604,2200
213605,2200
213606,1300
213607,2600
213608,3200
213609,2100
213610,5300
213611,6100
213612,5200
213613,4900
213614,4200
213615,9900
213616,18000
213617,4700
213618,3000
213619,3100
213620,700
213621,470
213622,750
213623,750
213624,1700
213625,2300
213626,1300
213627,4500
213628,5000
213629,8700
213630,33000
213631,15000
213632,7900
213633,3200
213634,3800
213635,5600
213636,3000
213637,5800
213638,6100
213639,7500
213640,8000
213641,3800
213642,2900
213643,5100
213644,2300
213645,5900
213646,1900
213647,9700
213648,2500
213649,14000
213650,2800
213651,4900
213652,3000
213653,2300
213654,3300
213655,8400
213656,4000
213657,4800
213658,16000
213659,7500
213660,4700
213661,11000
213662,3400
213663,3800
213664,14000
213665,5200
213666,8200
213667,7000
213668,6600
213669,5400
213670,2300
213671,2400
213672,3200
213673,4800
213674,3200
213675,3500
213676,12000
213677,5300
213678,2200
213679,1400
213680,1300
213681,4400
213682,4800
213683,1900
213684,1800
213685,1500
213686,1800
213687,6300
213688,6000
213689,29000
213690,5300
213691,5500
213692,3500
213693,4500
213694,14000
213695,4600
213696,12000
213697,2800
213698,2900
213699,1600
213700,3000
213701,3300
213702,12000
213703,7100
213704,3800
213705,4700
213706,1500
213707,2000
213708,3400
213709,2600
213710,1900
213711,1200
213712,3900
213713,1300
213714,2800
213715,2000
213716,2000
213717,2300
213718,1700
213719,1300
213720,6500
213721,2200
213722,5200
213723,3700
213724,3200
213725,6100
213726,3400
213727,2100
213728,6300
213729,4600
213730,16000
213731,17000
213732,16000
213733,8200
213734,3500
213735,7100
213736,3300
213737,17000
213738,4900
213739,6400
213740,9800
213741,12000
213742,5200
213743,3700
213744,5000
213745,4100
213746,2100
213747,2600
213748,750
213749,1100
213750,1800
213751,1900
213752,6000
213753,990
213754,1400
213755,550
213756,3800
213757,2100
213758,8600
213759,4600
213760,6600
213761,8600
213762,7800
213763,5400
213764,5100
213765,5700
213766,2000
213767,3400
213768,870
213769,2200
213770,2600
213771,13000
213772,7000
213773,6800
213774,2500
213775,3000
213776,6700
213777,12000
213778,26000
213779,14000
213780,4900
213781,3100
213782,2600
213783,6300
213784,6800
213785,12000
213786,4900
213787,4900
213788,7700
213789,8300
213790,32000
213791,7100
213792,5600
213793,12000
213794,2100
213795,3000
213796,1900
213797,2700
213798,5200
213799,1700
213800,4300
213801,1400
213802,2400
213803,4300
213804,5200
213805,20000
213806,27000
213807,15000
213808,21000
213809,6000
213810,10000
213811,11000
213812,10000
213813,5800
213814,6600
213815,3800
213816,1500
213817,1300
213818,1600
213819,1100
213820,2500
213821,2500
213822,1900
213823,5600
213824,1800
213825,2200
213826,1900
213827,2300
213828,14000
213829,5400
213830,10000
213831,20000
213832,18000
213833,6100
213834,3200
213835,1600
213836,4000
213837,1900
213838,2800
213839,1700
213840,1400
213841,8600
213842,1500
213843,1400
213844,3000
213845,2000
213846,8700
213847,4000
213848,4300
213849,4400
213850,2200
213851,4800
213852,1900
213853,4900
213854,1800
213855,1700
213856,1200
213857,1600
213858,5200
213859,2100
213860,3700
213861,3000
213862,2600
213863,5200
213864,7300
213865,16000
213866,5900
213867,6500
213868,11000
213869,4200
213870,2600
213871,2300
213872,5600
213873,6700
213874,4000
213875,5000
213876,10000
213877,6300
213878,2900
213879,4200
213880,850
213881,1200
213882,2400
213883,1900
213884,4600
213885,6500
213886,9400
213887,25000
213888,8100
213889,13000
213890,2900
213891,3500
213892,2300
213893,6600
213894,11000
213895,6300
213896,13000
213897,5300
213898,6600
213899,3200
213900,2300
213901,6900
213902,5800
213903,13000
213904,18000
213905,5000
213906,5500
213907,2600
213908,3900
213909,800
213910,590
213911,430
213912,1100
213913,4700
213914,11000
213915,37000
213916,12000
213917,7900
213918,11000
213919,6700
213920,6100
213921,7100
213922,2700
213923,2800
213924,3900
213925,1900
213926,2100
213927,7800
213928,3200
213929,19000
213930,7200
213931,15000
213932,18000
213933,17000
213934,12000
213935,3100
213936,2600
213937,1500
213938,5900
213939,4300
213940,7900
213941,2500
213942,1500
213943,2600
213944,760
213945,5000
213946,1900
213947,10000
213948,2300
213949,4100
213950,2300
213951,9700
213952,1600
213953,1800
213954,2100
213955,2300
213956,15000
213957,7100
213958,14000
213959,10000
213960,4000
213961,4000
213962,4200
213963,6000
213964,8200
213965,5800
213966,12000
213967,2900
213968,3000
213969,5100
213970,2400
213971,3300
213972,7300
213973,2400
213974,3100
213975,2100
213976,1900
213977,7400
213978,3800
213979,6500
213980,6100
213981,6000
213982,6200
213983,4000
213984,13000
213985,2600
213986,3700
213987,1200
213988,870
213989,420
213990,3300
213991,2200
213992,16000
213993,2200
213994,4300
213995,1000
213996,930
213997,1600
213998,1000
213999,1900
214000,1000
214001,750
214002,1700
214003,1500
214004,5200
214005,2800
214006,5900
214007,7000
214008,26000
214009,4300
214010,4300
214011,5900
214012,9100
214013,29000
214014,7400
214015,5400
214016,8400
214017,5700
214018,4000
214019,6200
214020,7900
214021,2700
214022,4400
214023,1200
214024,1300
214025,1200
214026,4200
214027,3000
214028,4700
214029,3800
214030,1800
214031,5500
214032,2600
214033,11000
214034,2200
214035,1700
214036,1200
214037,1600
214038,3700
214039,1700
214040,7800
214041,5300
214042,13000
214043,12000
214044,7400
214045,3500
214046,9400
214047,3000
214048,5800
214049,3100
214050,2100
214051,3200
214052,6000
214053,5600
214054,17000
214055,9900
214056,15000
214057,8400
214058,3400
214059,2200
214060,2900
214061,2400
214062,2900
214063,1600
214064,8000
214065,2300
214066,3500
214067,3000
214068,1300
214069,1100
214070,2100
214071,4900
214072,15000
214073,23000
214074,11000
214075,9600
214076,18000
214077,18000
214078,14000
214079,3400
214080,1400
214081,930
214082,1400
214083,8300
214084,7000
214085,11000
214086,4100
214087,13000
214088,1900
214089,2500
214090,3500
214091,2800
214092,1900
214093,600
214094,500
214095,310
214096,2200
214097,1400
214098,2100
214099,11000
214100,6800
214101,9900
214102,21000
214103,5300
214104,11000
214105,2000
