SaleID,price
207903,4120
207904,19758
207905,2540
207906,7098
207907,6867
207908,13680
207909,2032
207910,1351
207911,2146
207912,2873
207913,1906
207914,6411
207915,12352
207916,9147
207917,9355
207918,8574
207919,3053
207920,5953
207921,12924
207922,4590
207923,6170
207924,1580
207925,2061
207926,1580
207927,3243
207928,2461
207929,11877
207930,1480
207931,1047
207932,2048
207933,1488
207934,9100
207935,3371
207936,7899
207937,7395
207938,5953
207939,2166
207940,3068
207941,30308
207942,17126
207943,7670
207944,5506
207945,2111
207946,7376
207947,5438
207948,5455
207949,10783
207950,7899
207951,22082
207952,2288
207953,1247
207954,1088
207955,2830
207956,807
207957,10681
207958,1493
207959,5438
207960,3995
207961,8242
207962,4819
207963,2633
207964,2592
207965,7241
207966,10429
207967,1877
207968,1872
207969,3674
207970,3034
207971,2753
207972,3795
207973,1952
207974,1769
207975,12117
207976,13920
207977,3303
207978,6039
207979,1551
207980,2507
207981,3669
207982,3148
207983,8824
207984,3034
207985,12249
207986,5947
207987,3783
207988,2965
207989,6490
207990,5609
207991,21396
207992,979
207993,1480
207994,2410
207995,2341
207996,8076
207997,3406
207998,4007
207999,18573
208000,2965
208001,1476
208002,7309
208003,899
208004,2707
208005,4465
208006,23633
208007,3239
208008,4120
208009,3400
208010,5042
208011,3720
208012,4407
208013,1507
208014,4520
208015,9937
208016,2805
208017,3921
208018,2959
208019,3806
208020,6084
208021,6084
208022,2609
208023,3291
208024,5466
208025,7739
208026,2850
208027,7441
208028,3726
208029,9328
208030,4407
208031,4150
208032,9328
208033,4774
208034,3892
208035,2209
208036,2370
208037,6123
208038,9545
208039,7287
208040,11695
208041,17719
208042,5455
208043,2204
208044,6851
208045,2891
208046,17194
208047,6932
208048,4407
208049,2330
208050,2169
208051,3223
208052,3154
208053,1373
208054,1213
208055,853
208056,6295
208057,29895
208058,13027
208059,5031
208060,3572
208061,5706
208062,1248
208063,847
208064,1488
208065,6325
208066,3720
208067,4000
208068,3434
208069,1631
208070,2144
208071,3361
208072,4121
208073,956
208074,1717
208075,995
208076,18575
208077,8574
208078,10229
208079,1299
208080,2696
208081,899
208082,1374
208083,1294
208084,8692
208085,2461
208086,2341
208087,3051
208088,1591
208089,1438
208090,1359
208091,3399
208092,2438
208093,8047
208094,12100
208095,2644
208096,5609
208097,5289
208098,16851
208099,10031
208100,6753
208101,4390
208102,3028
208103,7624
208104,20142
208105,3214
208106,772
208107,28298
208108,1591
208109,5867
208110,12509
208111,10760
208112,5223
208113,6753
208114,5438
208115,9683
208116,5485
208117,20910
208118,10490
208119,7000
208120,9255
208121,8815
208122,3446
208123,14264
208124,824
208125,20571
208126,1239
208127,3034
208128,6399
208129,3434
208130,12169
208131,2862
208132,2702
208133,2587
208134,14527
208135,2747
208136,7235
208137,2436
208138,6187
208139,4407
208140,4728
208141,1270
208142,1832
208143,1663
208144,12478
208145,4747
208146,15084
208147,7261
208148,3345
208149,2427
208150,11963
208151,5151
208152,12478
208153,3268
208154,15025
208155,4321
208156,4120
208157,2117
208158,876
208159,5964
208160,3686
208161,9786
208162,6617
208163,7098
208164,9432
208165,2441
208166,6129
208167,2885
208168,4407
208169,8515
208170,1780
208171,2862
208172,3142
208173,2982
208174,4585
208175,3263
208176,2312
208177,1030
208178,5308
208179,781
208180,1133
208181,10357
208182,821
208183,12546
208184,647
208185,2341
208186,5185
208187,10394
208188,1740
208189,1239
208190,2433
208191,4420
208192,2528
208193,9532
208194,5249
208195,1843
208196,3669
208197,824
208198,2341
208199,5552
208200,3263
208201,2032
208202,3383
208203,5437
208204,2124
208205,4407
208206,18298
208207,1511
208208,2593
208209,3074
208210,4276
208211,1271
208212,1866
208213,10280
208214,12684
208215,5151
208216,3892
208217,1809
208218,1769
208219,5243
208220,9649
208221,2999
208222,4086
208223,3560
208224,1922
208225,1963
208226,4407
208227,4928
208228,6691
208229,3640
208230,4120
208231,2598
208232,5242
208233,24114
208234,3345
208235,25141
208236,7089
208237,1889
208238,2288
208239,1648
208240,4092
208241,2175
208242,1136
208243,1549
208244,10123
208245,10532
208246,4362
208247,12441
208248,4573
208249,8981
208250,7899
208251,3411
208252,22844
208253,1248
208254,1803
208255,4407
208256,7492
208257,18951
208258,2421
208259,2112
208260,2673
208261,1411
208262,3583
208263,598
208264,5335
208265,2900
208266,16610
208267,9748
208268,3377
208269,2862
208270,2078
208271,2101
208272,738
208273,1374
208274,3348
208275,693
208276,1385
208277,1946
208278,3892
208279,11184
208280,7338
208281,2066
208282,2742
208283,4362
208284,3263
208285,1671
208286,4585
208287,3434
208288,2828
208289,29380
208290,9791
208291,5335
208292,5953
208293,6342
208294,4007
208295,2805
208296,1648
208297,4390
208298,692
208299,1946
208300,1133
208301,16586
208302,1099
208303,2061
208304,7017
208305,947
208306,664
208307,1666
208308,1248
208309,1488
208310,2467
208311,926
208312,1703
208313,3263
208314,5466
208315,6981
208316,2221
208317,2409
208318,2288
208319,1740
208320,4184
208321,3263
208322,9787
208323,3085
208324,8815
208325,13995
208326,5008
208327,2702
208328,23410
208329,7498
208330,2931
208331,6339
208332,3815
208333,2061
208334,1780
208335,1139
208336,4196
208337,2856
208338,23771
208339,4579
208340,3627
208341,7985
208342,12306
208343,4785
208344,3262
208345,5975
208346,13531
208347,2106
208348,2038
208349,4362
208350,3308
208351,8156
208352,11740
208353,4407
208354,3434
208355,2633
208356,1751
208357,2553
208358,18384
208359,7098
208360,3411
208361,9765
208362,1832
208363,1958
208364,5563
208365,2518
208366,9717
208367,2572
208368,13710
208369,4107
208370,3034
208371,1711
208372,1431
208373,4510
208374,4865
208375,2587
208376,29466
208377,11737
208378,5335
208379,7098
208380,4571
208381,14469
208382,3262
208383,9112
208384,11035
208385,20548
208386,4704
208387,13165
208388,17744
208389,22632
208390,2573
208391,3883
208392,1118
208393,1476
208394,1958
208395,1820
208396,5586
208397,9786
208398,2570
208399,16541
208400,4349
208401,2097
208402,2518
208403,6514
208404,5312
208405,2891
208406,1463
208407,22827
208408,1992
208409,1671
208410,1311
208411,6600
208412,1019
208413,5305
208414,1660
208415,1030
208416,2622
208417,8042
208418,1912
208419,5638
208420,1110
208421,1248
208422,2290
208423,2061
208424,22769
208425,10188
208426,17881
208427,5420
208428,7304
208429,12478
208430,12478
208431,21372
208432,5609
208433,4880
208434,2684
208435,6177
208436,15763
208437,2301
208438,20005
208439,801
208440,973
208441,612
208442,10772
208443,6056
208444,26690
208445,11219
208446,4007
208447,2083
208448,2232
208449,8675
208450,4015
208451,9162
208452,9945
208453,20201
208454,6857
208455,7899
208456,2484
208457,9722
208458,3577
208459,5079
208460,2187
208461,1540
208462,7395
208463,2461
208464,2118
208465,2518
208466,5438
208467,25679
208468,19284
208469,10938
208470,10532
208471,5003
208472,5964
208473,8859
208474,10417
208475,2862
208476,1099
208477,1299
208478,6479
208479,5838
208480,3090
208481,2364
208482,7685
208483,5609
208484,5850
208485,2839
208486,3343
208487,1139
208488,1437
208489,9954
208490,7098
208491,3852
208492,8294
208493,2175
208494,4940
208495,3377
208496,1254
208497,3714
208498,1029
208499,909
208500,1431
208501,5609
208502,6490
208503,6490
208504,1700
208505,4865
208506,3377
208507,29466
208508,5778
208509,8574
208510,19002
208511,2061
208512,2461
208513,1287
208514,10829
208515,652
208516,4017
208517,9364
208518,12249
208519,7441
208520,7098
208521,3131
208522,2770
208523,8028
208524,22285
208525,7471
208526,10116
208527,8429
208528,4467
208529,2341
208530,7550
208531,1128
208532,5896
208533,1801
208534,2341
208535,2461
208536,3480
208537,2518
208538,11173
208539,2478
208540,2341
208541,2501
208542,1917
208543,3074
208544,2822
208545,8351
208546,10760
208547,3068
208548,6253
208549,4059
208550,2408
208551,2688
208552,5953
208553,11802
208554,8918
208555,3377
208556,2936
208557,1454
208558,3841
208559,10724
208560,3772
208561,1236
208562,12650
208563,3034
208564,3434
208565,3914
208566,3434
208567,3263
208568,2061
208569,1098
208570,408
208571,7595
208572,2409
208573,11894
208574,6295
208575,12821
208576,4808
208577,12019
208578,24320
208579,6513
208580,3028
208581,6753
208582,6867
208583,30067
208584,8463
208585,4346
208586,2093
208587,7590
208588,5117
208589,15173
208590,12821
208591,5667
208592,8013
208593,23136
208594,1809
208595,3011
208596,4293
208597,11305
208598,18916
208599,1694
208600,4120
208601,3480
208602,916
208603,756
208604,655
208605,11825
208606,1832
208607,876
208608,2518
208609,5724
208610,11276
208611,3131
208612,6867
208613,8671
208614,6548
208615,9055
208616,1460
208617,1866
208618,2868
208619,1946
208620,1946
208621,1786
208622,6586
208623,2524
208624,6049
208625,4407
208626,4047
208627,6691
208628,3182
208629,30308
208630,16689
208631,2288
208632,1663
208633,1751
208634,1832
208635,4356
208636,7681
208637,2207
208638,1259
208639,3939
208640,1150
208641,1717
208642,1431
208643,2799
208644,1580
208645,4384
208646,4231
208647,1940
208648,3022
208649,4075
208650,19088
208651,2180
208652,7088
208653,1591
208654,1826
208655,7636
208656,2747
208657,5631
208658,1826
208659,1308
208660,10532
208661,2232
208662,8403
208663,2919
208664,2144
208665,1832
208666,5551
208667,6914
208668,5151
208669,4631
208670,2204
208671,17325
208672,8701
208673,26571
208674,20503
208675,1603
208676,1969
208677,4373
208678,4327
208679,5810
208680,7691
208681,3377
208682,2461
208683,1407
208684,1911
208685,749
208686,1288
208687,3577
208688,15489
208689,12924
208690,5953
208691,4290
208692,2996
208693,5077
208694,3034
208695,3789
208696,7721
208697,6588
208698,3663
208699,3297
208700,5786
208701,3377
208702,2540
208703,5820
208704,23256
208705,3125
208706,2862
208707,3629
208708,1213
208709,1373
208710,784
208711,4349
208712,744
208713,1660
208714,2622
208715,3824
208716,2061
208717,1219
208718,939
208719,9183
208720,13866
208721,5087
208722,1907
208723,4732
208724,10108
208725,29380
208726,1769
208727,1368
208728,1837
208729,6969
208730,2746
208731,6753
208732,28625
208733,2547
208734,2061
208735,7561
208736,1620
208737,4017
208738,14710
208739,14310
208740,17996
208741,1900
208742,1420
208743,2061
208744,16861
208745,8515
208746,2862
208747,1379
208748,1819
208749,4679
208750,8156
208751,5337
208752,15815
208753,8185
208754,3160
208755,4922
208756,10451
208757,5723
208758,8912
208759,5122
208760,6828
208761,1975
208762,1946
208763,2776
208764,1304
208765,1156
208766,5884
208767,1717
208768,6170
208769,1803
208770,5609
208771,6569
208772,3005
208773,2810
208774,9851
208775,7098
208776,4734
208777,14819
208778,1359
208779,3263
208780,2141
208781,3984
208782,8326
208783,1992
208784,2232
208785,847
208786,7281
208787,2269
208788,6295
208789,6267
208790,2490
208791,5122
208792,10675
208793,5465
208794,3434
208795,1631
208796,2747
208797,10726
208798,1065
208799,2644
208800,6517
208801,5003
208802,3125
208803,2204
208804,10518
208805,7313
208806,4868
208807,3262
208808,9645
208809,6107
208810,2461
208811,1711
208812,734
208813,1832
208814,2473
208815,20537
208816,1305
208817,3577
208818,498
208819,16518
208820,1116
208821,1837
208822,2118
208823,2919
208824,6187
208825,2093
208826,6983
208827,3297
208828,4579
208829,10982
208830,2656
208831,5042
208832,1231
208833,2118
208834,1437
208835,6806
208836,3577
208837,1514
208838,4679
208839,2707
208840,5723
208841,7441
208842,12650
208843,10206
208844,3280
208845,9444
208846,10061
208847,4327
208848,8013
208849,2307
208850,9215
208851,3400
208852,18476
208853,19598
208854,15912
208855,3852
208856,7246
208857,4916
208858,3034
208859,2061
208860,1133
208861,821
208862,821
208863,3892
208864,4007
208865,2805
208866,11619
208867,1488
208868,6688
208869,2288
208870,1167
208871,4694
208872,686
208873,1288
208874,7023
208875,3669
208876,2128
208877,3371
208878,9679
208879,10160
208880,2862
208881,1339
208882,2232
208883,7802
208884,4499
208885,25454
208886,22546
208887,4196
208888,7367
208889,2347
208890,1219
208891,1420
208892,2061
208893,3743
208894,11653
208895,3326
208896,4407
208897,5666
208898,1390
208899,990
208900,2232
208901,3629
208902,4384
208903,3125
208904,3743
208905,4540
208906,7136
208907,2785
208908,8406
208909,18304
208910,7670
208911,6307
208912,3840
208913,7381
208914,1780
208915,3263
208916,8351
208917,3377
208918,6365
208919,13645
208920,18106
208921,8009
208922,10229
208923,3228
208924,8574
208925,4568
208926,8574
208927,3852
208928,18372
208929,7899
208930,3051
208931,9100
208932,2288
208933,1889
208934,4853
208935,2290
208936,2587
208937,6867
208938,7269
208939,7601
208940,4436
208941,15769
208942,223
208943,343
208944,223
208945,4365
208946,9173
208947,4095
208948,3228
208949,5895
208950,7149
208951,1219
208952,3263
208953,3263
208954,1540
208955,8574
208956,9384
208957,22632
208958,5724
208959,13165
208960,6454
208961,23662
208962,13413
208963,3434
208964,2473
208965,3154
208966,4819
208967,3517
208968,3377
208969,1545
208970,812
208971,1706
208972,1145
208973,704
208974,3034
208975,4976
208976,6033
208977,4743
208978,7541
208979,2061
208980,1339
208981,1420
208982,28556
208983,3274
208984,1832
