SaleID,price
209873,2710
209874,4730
209875,2340
209876,11000
209877,3480
209878,1560
209879,2440
209880,333
209881,2440
209882,1480
209883,7200
209884,9800
209885,5600
209886,18200
209887,5200
209888,5600
209889,6800
209890,2440
209891,2160
209892,6600
209893,2250
209894,2250
209895,8900
209896,3580
209897,1630
209898,6800
209899,1990
209900,9300
209901,2070
209902,1390
209903,6100
209904,1560
209905,19400
209906,3090
209907,18200
209908,1480
209909,1480
209910,174
209911,128
209912,1170
209913,1390
209914,4190
209915,11000
209916,1100
209917,1100
209918,105
209919,762
209920,701
209921,2440
209922,701
209923,823
209924,2710
209925,2160
209926,12000
209927,6900
209928,13200
209929,15600
209930,1990
209931,1100
209932,47
209933,172
209934,1250
209935,2620
209936,11000
209937,1630
209938,2820
209939,1250
209940,701
209941,5200
209942,1330
209943,10200
209944,1390
209945,6300
209946,1330
209947,1480
209948,1330
209949,1250
209950,11000
209951,2340
209952,10300
209953,1330
209954,1990
209955,4190
209956,6200
209957,5400
209958,4580
209959,9700
209960,9900
209961,27000
209962,7100
209963,3990
209964,10600
209965,2710
209966,3290
209967,4940
209968,1390
209969,5900
209970,2710
209971,2440
209972,18200
209973,2620
209974,3990
209975,1100
209976,9800
209977,1030
209978,823
209979,701
209980,823
209981,4310
209982,4190
209983,11000
209984,16900
209985,10200
209986,9000
209987,2530
209988,4940
209989,3390
209990,2530
209991,3090
209992,12000
209993,3390
209994,4730
209995,2070
209996,1170
209997,6300
209998,2440
209999,6600
210000,6200
210001,3990
210002,6600
210003,1880
210004,12000
210005,1990
210006,3290
210007,3290
210008,12000
210009,2160
210010,3390
210011,3090
210012,7400
210013,4190
210014,2340
210015,3390
210016,9500
210017,6000
210018,3290
210019,9700
210020,4730
210021,3390
210022,640
210023,275
210024,74
210025,177
210026,2620
210027,4090
210028,34000
210029,3390
210030,4420
210031,2620
210032,12000
210033,1330
210034,1250
210035,324
210036,479
210037,1560
210038,1330
210039,2070
210040,2710
210041,15600
210042,1330
210043,1560
210044,1560
210045,6000
210046,7400
210047,6200
210048,1480
210049,1880
210050,347
210051,640
210052,1170
210053,3090
210054,3580
210055,701
210056,762
210057,513
210058,4510
210059,1480
210060,2340
210061,2160
210062,2440
210063,1170
210064,2250
210065,2530
210066,1170
210067,3290
210068,2160
210069,3580
210070,1330
210071,1170
210072,2530
210073,1100
210074,701
210075,1250
210076,1560
210077,8400
210078,1630
210079,2530
210080,8800
210081,1100
210082,1030
210083,410
210084,1560
210085,1630
210086,3580
210087,2530
210088,21000
210089,2920
210090,2820
210091,10100
210092,1630
210093,1480
210094,1390
210095,307
210096,1390
210097,1030
210098,5800
210099,5300
210100,21000
210101,4310
210102,5300
210103,2440
210104,513
210105,406
210106,762
210107,1170
210108,2820
210109,4510
210110,1880
210111,1880
210112,3390
210113,2990
210114,7200
210115,5300
210116,4510
210117,1480
210118,2250
210119,2440
210120,3290
210121,9200
210122,2820
210123,4940
210124,15600
210125,5100
210126,6100
210127,2820
210128,18200
210129,3090
210130,2920
210131,2820
210132,12000
210133,16900
210134,15700
210135,12000
210136,16900
210137,9100
210138,38000
210139,16900
210140,18200
210141,8200
210142,9100
210143,6400
210144,4840
210145,13200
210146,9200
210147,13200
210148,21000
210149,27000
210150,3580
210151,3990
210152,3580
210153,23000
210154,15700
210155,10700
210156,6300
210157,13200
210158,2710
210159,1560
210160,1880
210161,1640
210162,10100
210163,1880
210164,4840
210165,1480
210166,10300
210167,2710
210168,3480
210169,19400
210170,5100
210171,6200
210172,4730
210173,3390
210174,3090
210175,2250
210176,1640
210177,4420
210178,7400
210179,9700
210180,6800
210181,7400
210182,3480
210183,13200
210184,1390
210185,3480
210186,1030
210187,2070
210188,1170
210189,2710
210190,8900
210191,13200
210192,44000
210193,4840
210194,4310
210195,1560
210196,8300
210197,6600
210198,25000
210199,9700
210200,8400
210201,4310
210202,1480
210203,6600
210204,1640
210205,5900
210206,12000
210207,19400
210208,8500
210209,29000
210210,5400
210211,10300
210212,2530
210213,7400
210214,1330
210215,1330
210216,762
210217,1640
210218,2440
210219,13200
210220,2340
210221,4840
210222,2340
210223,10500
210224,4730
210225,2710
210226,1250
210227,1390
210228,3390
210229,435
210230,435
210231,823
210232,2530
210233,5100
210234,5500
210235,5400
210236,2340
210237,1250
210238,1990
210239,1250
210240,1330
210241,2340
210242,4840
210243,8800
210244,13200
210245,6100
210246,11000
210247,11000
210248,8200
210249,6100
210250,29000
210251,5300
210252,2530
210253,640
210254,513
210255,5500
210256,1390
210257,2710
210258,1170
210259,10100
210260,762
210261,2160
210262,2710
210263,13200
210264,3200
210265,10300
210266,3200
210267,23000
210268,2070
210269,2990
210270,2820
210271,2920
210272,6800
210273,2440
210274,2620
210275,2620
210276,2620
210277,2920
210278,1100
210279,3200
210280,2820
210281,27000
210282,3990
210283,16900
210284,3200
210285,4090
210286,19400
210287,4840
210288,6600
210289,4940
210290,3390
210291,3200
210292,5100
210293,2710
210294,12100
210295,8200
210296,4580
210297,11000
210298,8600
210299,7200
210300,4510
210301,3990
210302,9800
210303,6100
210304,21000
210305,8600
210306,4940
210307,8500
210308,2820
210309,9800
210310,2250
210311,6400
210312,11000
210313,27000
210314,9700
210315,8400
210316,2440
210317,5400
210318,1100
210319,2620
210320,2920
210321,4310
210322,3390
210323,13200
210324,2710
210325,2250
210326,4190
210327,5300
210328,36000
210329,3580
210330,3990
210331,513
210332,2160
210333,2340
210334,21000
210335,2250
210336,2820
210337,1250
210338,4090
210339,701
210340,1250
210341,1330
210342,1390
210343,12100
210344,2160
210345,6600
210346,6300
210347,23000
210348,9000
210349,3480
210350,2530
210351,4730
210352,3990
210353,16900
210354,10900
210355,12100
210356,10900
210357,9700
210358,4310
210359,4420
210360,11000
210361,8200
210362,6000
210363,13200
210364,7400
210365,4310
210366,823
210367,1100
210368,513
210369,3390
210370,1990
210371,3580
210372,2250
210373,2250
210374,1330
210375,1480
210376,5800
210377,1990
210378,1030
210379,414
210380,1640
210381,414
210382,2340
210383,1030
210384,4940
210385,1640
210386,3090
210387,2070
210388,9300
210389,2530
210390,5900
210391,2620
210392,18200
210393,4090
210394,4190
210395,2340
210396,3090
210397,3090
210398,1990
210399,3390
210400,4090
210401,5800
210402,4090
210403,4510
210404,2710
210405,8300
210406,2530
210407,1330
210408,4580
210409,2440
210410,15700
210411,2920
210412,2920
210413,3990
210414,6600
210415,3580
210416,2620
210417,26000
210418,2340
210419,4730
210420,450
210421,3200
210422,823
210423,4580
210424,1030
210425,2250
210426,4840
210427,8300
210428,7000
210429,3480
210430,19400
210431,2820
210432,2160
210433,2340
210434,1030
210435,2340
210436,823
210437,2250
210438,4090
210439,701
210440,1480
210441,288
210442,1640
210443,161
210444,701
210445,343
210446,3290
210447,1250
210448,3200
210449,2340
210450,10700
210451,1880
210452,9800
210453,1170
210454,3090
210455,2340
210456,2990
210457,6300
210458,1990
210459,3990
210460,2820
210461,6200
210462,7400
210463,1390
210464,701
210465,505
210466,117
210467,120
210468,177
210469,509
210470,3580
210471,3290
210472,1250
210473,2990
210474,2820
210475,13200
210476,6800
210477,9600
210478,5400
210479,6200
210480,7100
210481,10700
210482,4840
210483,2530
210484,13200
210485,5100
210486,9100
210487,11000
210488,15700
210489,9900
210490,10200
210491,4580
210492,3990
210493,3200
210494,4510
210495,2530
210496,9700
210497,5800
210498,3480
210499,4090
210500,6100
210501,4730
210502,1990
210503,6600
210504,640
210505,1480
210506,288
210507,2160
210508,351
210509,1250
210510,762
210511,6300
210512,1480
210513,3090
210514,6000
210515,2440
210516,3090
210517,3390
210518,406
210519,762
210520,163
210521,2920
210522,513
210523,2340
210524,2710
210525,9000
210526,3390
210527,10200
210528,2070
210529,9700
210530,1100
210531,6000
210532,1030
210533,2920
210534,3200
210535,6300
210536,1640
210537,2920
210538,1100
210539,762
210540,1480
210541,1170
210542,2440
210543,5200
210544,26000
210545,36000
210546,26000
210547,29000
210548,5900
210549,2620
210550,347
210551,1560
210552,3480
210553,15700
210554,35000
210555,18200
210556,15700
210557,7200
210558,12100
210559,15700
210560,3390
210561,2710
210562,2990
210563,5100
210564,37000
210565,18200
210566,7400
210567,8400
210568,3480
210569,8300
210570,13200
210571,7000
210572,15700
210573,5600
210574,12100
210575,39000
210576,41000
210577,6900
210578,4190
210579,513
210580,1030
210581,762
210582,1030
210583,1100
210584,7400
210585,1480
210586,1170
210587,1480
210588,4730
210589,16900
210590,18200
210591,16900
210592,7600
210593,10200
210594,4510
210595,15700
210596,10600
210597,27000
210598,18200
210599,12100
210600,29000
210601,9700
210602,21000
210603,23000
210604,7000
210605,9900
210606,2710
210607,1170
210608,762
210609,1390
210610,1480
210611,6000
210612,1250
210613,1170
210614,8300
210615,3390
210616,7200
210617,11000
210618,15700
210619,29000
210620,73000
210621,13200
210622,18200
210623,3580
210624,7400
210625,6900
210626,5400
210627,6400
210628,2820
210629,5500
210630,9600
210631,16900
210632,2990
210633,1880
210634,1030
210635,3990
210636,2990
210637,1170
210638,3090
210639,2710
210640,15700
210641,4090
210642,3390
210643,2160
210644,4310
210645,4190
210646,6400
210647,2710
210648,13200
210649,3200
210650,2340
210651,1560
210652,2440
210653,6600
210654,4310
210655,12100
210656,21000
210657,18200
210658,10600
210659,4310
210660,13200
210661,2160
210662,5800
210663,3290
210664,8500
210665,6900
210666,6600
210667,1480
210668,1330
210669,1250
210670,1880
210671,355
210672,701
210673,1560
210674,10200
210675,13200
210676,27000
210677,16900
210678,16900
210679,13200
210680,8900
210681,2530
210682,2710
210683,2530
210684,2440
210685,2820
210686,2920
210687,18200
210688,11000
210689,3990
210690,2530
210691,2990
210692,15700
210693,4090
210694,9800
210695,9900
210696,15700
210697,13300
210698,10100
210699,12100
210700,6600
210701,4580
210702,2440
210703,7200
210704,1170
210705,5600
210706,1250
210707,4090
210708,2990
210709,3580
210710,5900
210711,6600
210712,10200
210713,6300
210714,3290
210715,9000
210716,1100
210717,823
210718,1170
210719,701
210720,3580
210721,1330
210722,5300
210723,8300
210724,23000
210725,6400
210726,12100
210727,5400
210728,2820
210729,1390
210730,6900
210731,1170
210732,1100
210733,823
210734,1100
210735,1250
210736,1880
210737,4840
210738,7400
210739,2710
210740,8200
210741,2250
210742,6300
210743,13300
210744,16900
210745,4090
210746,8400
210747,4580
210748,10600
210749,19400
210750,2530
210751,2340
210752,1100
210753,8400
210754,5300
210755,10100
210756,27000
210757,12100
210758,13300
210759,16900
210760,5400
210761,15700
210762,2340
210763,4190
210764,4090
210765,1990
210766,1880
210767,701
210768,513
210769,3390
210770,4940
210771,25000
210772,12100
210773,5800
210774,2990
210775,2620
210776,8400
210777,5800
210778,25000
210779,2340
210780,2070
210781,640
210782,410
210783,701
210784,395
210785,5400
210786,1250
210787,3200
210788,2710
210789,11000
210790,3990
210791,38000
210792,2990
210793,3990
210794,823
210795,1170
210796,5400
210797,3480
210798,5100
210799,2530
210800,1990
210801,3580
210802,7400
210803,6000
210804,6800
210805,8200
210806,30000
210807,7400
210808,10100
210809,1330
210810,1330
210811,3090
210812,10700
210813,32000
210814,9500
210815,4190
210816,1030
210817,1640
210818,701
210819,5200
210820,823
210821,3480
210822,1640
210823,4940
210824,1560
210825,1560
210826,12100
210827,3200
210828,5400
210829,1330
210830,1030
210831,2340
210832,2820
210833,3200
210834,701
210835,374
210836,351
210837,1640
210838,5100
210839,19400
210840,6600
210841,13300
210842,2920
210843,3480
210844,3290
210845,2340
210846,4510
210847,13300
210848,6300
210849,8300
210850,6000
210851,2160
210852,1990
210853,3090
210854,4190
210855,6600
210856,10700
210857,4510
210858,4580
210859,5200
210860,15700
210861,3090
210862,6200
210863,4840
210864,4940
210865,2530
210866,5400
210867,2440
210868,5200
210869,5500
210870,16900
210871,3580
210872,16900
210873,4510
210874,7200
210875,3580
210876,5500
210877,2990
210878,2820
210879,2160
210880,5200
210881,8400
210882,48000
210883,8300
210884,13300
210885,6000
210886,4310
210887,4190
210888,9800
210889,12100
210890,9700
210891,3290
210892,5300
210893,4190
210894,15700
210895,3090
210896,12100
210897,6600
210898,10200
210899,11000
210900,12100
210901,4730
210902,6900
210903,762
210904,2620
210905,1640
210906,23000
210907,2440
210908,13300
210909,1170
210910,4310
210911,701
210912,701
210913,1880
210914,1560
210915,12100
210916,4190
210917,8900
210918,5600
210919,823
210920,340
210921,288
210922,701
210923,1560
210924,1030
210925,1030
210926,823
210927,762
210928,1100
210929,701
210930,6300
210931,2530
210932,4090
210933,1100
210934,509
210935,4940
210936,3290
210937,18200
210938,12100
210939,12100
210940,2530
210941,1250
210942,2440
210943,1170
