SaleID,price
214972,488
214973,22500
214974,3860
214975,1100
214976,710
214977,1490
214978,481
214979,9440
214980,5910
214981,8830
214982,2800
214983,1230
214984,9140
214985,588
214986,2340
214987,708
214988,6010
214989,5730
214990,16900
214991,1300
214992,6560
214993,1580
214994,2140
214995,18500
214996,14400
214997,6600
214998,3530
214999,5630
215000,2660
215001,56600
215002,129
215003,254
215004,6970
215005,2350
215006,548
215007,3160
215008,1130
215009,1950
215010,4910
215011,477
215012,707
215013,3400
215014,613
215015,272
215016,3420
215017,10800
215018,8710
215019,1290
215020,4150
215021,1460
215022,644
215023,2190
215024,7000
215025,850
215026,3920
215027,21700
215028,982
215029,781
215030,942
215031,11100
215032,10500
215033,6320
215034,243
215035,8120
215036,667
215037,8190
215038,18900
215039,10400
215040,193
215041,17000
215042,850
215043,2050
215044,2840
215045,14100
215046,7130
215047,2230
215048,483
215049,9490
215050,17500
215051,13300
215052,619
215053,1270
215054,1150
215055,8190
215056,3260
215057,5640
215058,15400
215059,15200
215060,1390
215061,917
215062,3770
215063,4080
215064,14700
215065,5640
215066,5170
215067,839
215068,9790
215069,12800
215070,3210
215071,6020
215072,13400
215073,3610
215074,11100
215075,5620
215076,473
215077,2250
215078,1540
215079,5540
215080,9790
215081,6940
215082,724
215083,404
215084,6660
215085,17200
215086,644
215087,2280
215088,8210
215089,9430
215090,13200
215091,965
215092,3040
215093,5610
215094,3730
215095,6270
215096,17700
215097,3240
215098,4660
215099,4470
215100,1450
215101,682
215102,1310
215103,4310
215104,852
215105,6460
215106,2770
215107,7240
215108,8330
215109,778
215110,730
215111,9540
215112,5060
215113,1460
215114,2480
215115,18000
215116,4570
215117,5930
215118,10300
215119,12300
215120,1510
215121,1750
215122,2180
215123,676
215124,2990
215125,1640
215126,6110
215127,16900
215128,2650
215129,979
215130,1040
215131,10400
215132,1940
215133,18600
215134,7600
215135,1540
215136,4350
215137,498
215138,2050
215139,830
215140,8470
215141,21000
215142,2880
215143,1120
215144,1360
215145,5030
215146,1200
215147,1600
215148,17300
215149,188
215150,1570
215151,684
215152,4390
215153,673
215154,2890
215155,2600
215156,835
215157,2590
215158,268
215159,741
215160,760
215161,1380
215162,4200
215163,10200
215164,12900
215165,2030
215166,1270
215167,12700
215168,6170
215169,6050
215170,22500
215171,19900
215172,7380
215173,2660
215174,803
215175,638
215176,21200
215177,11700
215178,2700
215179,15900
215180,1140
215181,13900
215182,1840
215183,18400
215184,2350
215185,11500
215186,1590
215187,9610
215188,3660
215189,397
215190,3100
215191,4030
215192,13800
215193,3310
215194,4430
215195,3310
215196,359
215197,4480
215198,1730
215199,4310
215200,22000
215201,1170
215202,603
215203,2690
215204,5440
215205,21000
215206,8830
215207,9640
215208,1880
215209,3350
215210,3620
215211,2490
215212,883
215213,1410
215214,6460
215215,12200
215216,4220
215217,8330
215218,7390
215219,4790
215220,292
215221,2610
215222,610
215223,3580
215224,4150
215225,2630
215226,2680
215227,2430
215228,212
215229,4180
215230,1080
215231,2220
215232,1530
215233,1210
215234,3350
215235,1480
215236,1710
215237,17100
215238,1920
215239,2300
215240,1010
215241,5740
215242,1090
215243,1210
215244,5110
215245,761
215246,545
215247,853
215248,875
215249,29000
215250,906
215251,5220
215252,5550
215253,588
215254,14600
215255,1460
215256,9420
215257,2260
215258,3940
215259,2580
215260,2260
215261,572
215262,1340
215263,1220
215264,651
215265,6950
215266,1600
215267,4150
215268,975
215269,4940
215270,1290
215271,1750
215272,2900
215273,5660
215274,1600
215275,11500
215276,3790
215277,18400
215278,847
215279,554
215280,203
215281,3490
215282,874
215283,5970
215284,2950
215285,2220
215286,17200
215287,2190
215288,1960
215289,9090
215290,22300
215291,5090
215292,1500
215293,2220
215294,315
215295,1550
215296,727
215297,495
215298,21700
215299,828
215300,1980
215301,9990
215302,1160
215303,8630
215304,1430
215305,7030
215306,13300
215307,4870
215308,7760
215309,7020
215310,836
215311,4170
215312,1730
215313,4240
215314,16300
215315,6130
215316,938
215317,12200
215318,1810
215319,826
215320,1290
215321,14800
215322,12700
215323,1050
215324,9170
215325,1260
215326,2220
215327,2750
215328,24100
215329,10900
215330,24300
215331,1300
215332,4620
215333,2570
215334,1920
215335,10300
215336,5110
215337,3790
215338,1480
215339,630
215340,1570
215341,10400
215342,9330
215343,1230
215344,6290
215345,5290
215346,949
215347,8960
215348,1780
215349,11300
215350,4660
215351,15200
215352,3220
215353,3040
215354,5880
215355,1010
215356,4340
215357,1090
215358,29500
215359,6580
215360,1280
215361,1680
215362,3280
215363,296
215364,1040
215365,335
215366,3260
215367,1550
215368,28200
215369,3850
215370,1140
215371,2900
215372,2710
215373,5070
215374,7550
215375,749
215376,1140
215377,3020
215378,132
215379,2370
215380,1130
215381,468
215382,8170
215383,1240
215384,15100
215385,2950
215386,839
215387,12500
215388,12700
215389,477
215390,5020
215391,2170
215392,5580
215393,19000
215394,3590
215395,1050
215396,2750
215397,36800
215398,5840
215399,662
215400,44900
215401,497
215402,6620
215403,2840
215404,7250
215405,2130
215406,2110
215407,7840
215408,8450
215409,5860
215410,1730
215411,26800
215412,3590
215413,10800
215414,8780
215415,22300
215416,7940
215417,3590
215418,4440
215419,3150
215420,4350
215421,887
215422,4490
215423,2880
215424,3110
215425,3190
215426,3820
215427,1040
215428,1030
215429,10800
215430,387
215431,50
215432,4610
215433,5700
215434,8740
215435,875
215436,511
215437,3410
215438,4160
215439,715
215440,15000
215441,3980
215442,4250
215443,3800
215444,3230
215445,953
215446,236
215447,1850
215448,2000
215449,2260
215450,4220
215451,3280
215452,886
215453,13700
215454,45700
215455,917
215456,21000
215457,7300
215458,5090
215459,829
215460,2650
215461,5780
215462,7460
215463,1100
215464,1950
215465,2470
215466,5870
215467,5630
215468,5520
215469,557
215470,1230
215471,32000
215472,746
215473,1590
215474,3970
215475,949
215476,1750
215477,992
215478,3750
215479,3800
215480,1430
215481,3860
215482,5210
215483,6360
215484,8170
215485,14200
215486,3290
215487,6720
215488,791
215489,1040
215490,9330
215491,7340
215492,1030
215493,564
215494,13900
215495,2900
215496,1840
215497,14900
215498,3650
215499,7790
215500,9830
215501,3050
215502,2130
215503,3830
215504,752
215505,4270
215506,3310
215507,1740
215508,19000
215509,11000
215510,1430
215511,5210
215512,1530
215513,1930
215514,2700
215515,2640
215516,2600
215517,1780
215518,3870
215519,3160
215520,1600
215521,20300
215522,4060
215523,6150
215524,3140
215525,9920
215526,886
215527,2280
215528,4960
215529,4730
215530,33500
215531,565
215532,11100
215533,1370
215534,6170
215535,2930
215536,6980
215537,900
215538,16300
215539,845
215540,1250
215541,7020
215542,15800
215543,3290
215544,1990
215545,2980
215546,19300
215547,8090
215548,3130
215549,557
215550,9630
215551,1320
215552,1010
215553,13100
215554,328
215555,1160
215556,3280
215557,1120
215558,8600
215559,18800
215560,1710
215561,688
215562,1860
215563,3010
215564,6200
215565,212
215566,7200
215567,1090
215568,463
215569,2070
215570,2490
215571,5640
215572,596
215573,684
215574,22900
215575,5710
215576,5490
215577,10300
215578,7430
215579,2160
215580,1170
215581,4740
215582,2610
215583,538
215584,1630
215585,2890
215586,5840
215587,2050
215588,14200
215589,617
215590,827
215591,2550
215592,12200
215593,1450
215594,10800
215595,1710
215596,20000
215597,458
215598,7480
215599,10400
215600,7460
215601,404
215602,301
215603,1110
215604,1050
215605,2860
215606,8840
215607,530
215608,1810
215609,1360
215610,347
215611,19500
215612,1270
215613,4820
215614,1340
215615,4600
215616,5360
215617,751
215618,1440
215619,9810
215620,2130
215621,1280
215622,30600
215623,10400
215624,1480
215625,1020
215626,1490
215627,943
215628,6860
215629,408
215630,2040
215631,9420
215632,3690
215633,3430
215634,27400
215635,305
215636,11000
215637,17800
215638,1070
215639,4940
215640,1200
215641,5610
215642,1570
215643,14200
215644,14900
215645,39400
215646,2770
215647,4880
215648,3390
215649,126
215650,12900
215651,855
215652,6010
215653,5540
215654,1780
215655,20000
215656,6050
215657,1220
215658,4450
215659,6320
215660,2950
215661,10900
215662,5310
215663,4240
215664,1550
215665,8810
215666,4550
215667,4720
215668,4760
215669,5560
215670,3640
215671,14700
215672,32500
215673,8560
215674,3440
215675,875
215676,3730
215677,1190
215678,5640
215679,1640
215680,9400
215681,1600
215682,946
215683,588
215684,2270
215685,2630
215686,870
215687,4220
215688,1580
215689,7570
215690,25800
215691,1510
215692,2490
215693,9460
215694,3920
215695,262
215696,1140
215697,17700
215698,1160
215699,2390
215700,539
215701,961
215702,1820
215703,1110
215704,7590
215705,4160
215706,4530
215707,2970
215708,3260
215709,11500
215710,2680
215711,1040
215712,1530
215713,5460
215714,9180
215715,19100
215716,1380
215717,15000
215718,20500
215719,1670
215720,403
215721,3350
215722,3090
215723,1500
215724,374
215725,22100
215726,1300
215727,1490
215728,5020
215729,7080
215730,1470
215731,294
215732,3560
215733,423
215734,8050
215735,980
215736,1690
215737,7700
215738,469
215739,3390
215740,539
215741,5110
215742,41000
215743,8280
215744,785
215745,590
215746,15500
215747,5710
215748,1410
215749,2850
215750,1060
215751,782
215752,5640
215753,302
215754,4540
215755,1370
215756,926
215757,9020
215758,3440
215759,3890
215760,7060
215761,3360
215762,7380
215763,1270
215764,1510
215765,2990
215766,16000
215767,581
215768,149
215769,10500
215770,44300
215771,1820
215772,27700
215773,9250
215774,3390
215775,21500
215776,13500
215777,13300
215778,1460
215779,1350
215780,10500
215781,7350
215782,8080
215783,999
215784,4210
215785,7700
215786,225
215787,5260
215788,658
215789,2690
215790,6960
215791,2490
215792,7600
215793,3570
215794,501
215795,9740
215796,1300
215797,8620
215798,855
215799,357
215800,731
215801,3850
215802,3880
215803,2230
215804,5780
215805,936
215806,5870
215807,4700
215808,6630
215809,2700
215810,2690
215811,760
215812,11600
215813,10700
215814,1490
215815,3740
215816,3100
215817,3260
215818,17000
215819,3370
215820,3480
215821,2520
215822,1450
215823,4490
215824,8870
215825,1710
215826,937
215827,1440
215828,1060
215829,14700
215830,982
215831,792
215832,4210
215833,776
215834,19400
215835,8230
215836,565
215837,7960
215838,21700
215839,1360
215840,3500
215841,3940
215842,16300
215843,1900
215844,5420
215845,4430
215846,1630
215847,5030
215848,3680
215849,15200
215850,2380
215851,5390
215852,15000
215853,1500
215854,726
215855,122
215856,1460
215857,728
215858,1860
215859,674
215860,3100
215861,1690
215862,3920
215863,17800
215864,3760
215865,1210
215866,1670
215867,559
215868,733
215869,2740
215870,9990
215871,3060
215872,1790
215873,772
215874,21100
215875,12500
215876,23200
215877,24500
215878,14500
215879,15200
215880,12800
215881,4580
215882,2970
215883,1020
215884,8860
215885,849
215886,311
215887,8850
215888,1270
215889,3260
215890,1590
215891,17500
215892,5190
215893,1410
215894,2830
215895,313
215896,525
215897,3020
215898,1110
215899,1290
215900,1600
215901,18900
215902,2340
215903,1590
215904,36800
215905,11000
215906,5560
215907,855
215908,1050
215909,18400
215910,1050
215911,12600
215912,8830
215913,2130
215914,3060
215915,1610
215916,18900
215917,794
215918,3400
215919,692
215920,10500
215921,2390
215922,4630
215923,2110
215924,7570
215925,42100
215926,591
215927,25800
215928,12800
215929,2460
215930,2960
215931,311
215932,6980
215933,651
215934,6910
215935,11000
215936,3130
215937,2840
215938,1210
215939,1970
215940,1080
215941,5280
215942,7460
215943,5880
215944,1270
215945,15100
215946,7310
215947,1530
215948,4070
215949,830
215950,2890
215951,10700
215952,2760
215953,2710
215954,3390
215955,4480
215956,2590
215957,4270
215958,12200
215959,6160
215960,533
215961,26200
215962,3800
215963,5970
215964,2190
215965,3760
215966,3790
215967,1480
215968,14400
215969,778
215970,829
215971,18800
215972,1950
215973,4380
215974,11500
215975,13500
215976,545
215977,9200
215978,7660
215979,7960
215980,4650
215981,2570
215982,1440
215983,1970
215984,6180
215985,3640
215986,844
215987,7090
215988,4950
215989,3270
215990,7060
215991,3420
215992,589
215993,3040
215994,2480
215995,11000
215996,1020
215997,7280
215998,11900
215999,773
216000,10400
216001,17600
216002,689
216003,18600
216004,2610
216005,2950
216006,3310
216007,5090
216008,886
216009,62900
216010,436
216011,17100
216012,3200
216013,2950
216014,13400
216015,6640
216016,6300
216017,762
216018,210
216019,1050
216020,3080
216021,1110
216022,3550
216023,6440
216024,1370
216025,991
216026,5650
216027,1620
216028,6840
216029,2670
216030,29600
216031,2450
