SaleID,price
216069,22541
216070,7512
216071,8271
216072,31510
216073,307
216074,8021
216075,471
216076,537
216077,636
216078,1849
216079,4684
216080,1362
216081,4952
216082,847
216083,12464
216084,8862
216085,12422
216086,2898
216087,1523
216088,5391
216089,4850
216090,5755
216091,1511
216092,9168
216093,13184
216094,873
216095,2956
216096,10240
216097,884
216098,7599
216099,5097
216100,2671
216101,3501
216102,3595
216103,911
216104,96
216105,997
216106,5223
216107,636
216108,1443
216109,1549
216110,1721
216111,846
216112,4914
216113,23366
216114,1368
216115,7825
216116,9468
216117,12274
216118,4078
216119,2255
216120,1526
216121,1896
216122,4515
216123,1634
216124,949
216125,3525
216126,7777
216127,3311
216128,1564
216129,1257
216130,5729
216131,1676
216132,2460
216133,1987
216134,5279
216135,2607
216136,10476
216137,2457
216138,4619
216139,20837
216140,1388
216141,393
216142,970
216143,886
216144,442
216145,3927
216146,8117
216147,1003
216148,15918
216149,1360
216150,3616
216151,5334
216152,2686
216153,893
216154,1129
216155,24277
216156,14440
216157,3728
216158,21417
216159,3431
216160,11612
216161,2015
216162,765
216163,4187
216164,488
216165,14575
216166,2559
216167,1362
216168,18623
216169,9686
216170,2491
216171,8756
216172,4119
216173,644
216174,461
216175,12220
216176,18253
216177,284
216178,302
216179,34482
216180,4650
216181,2304
216182,6211
216183,1424
216184,4731
216185,11197
216186,2899
216187,1493
216188,8088
216189,5091
216190,3001
216191,1461
216192,8345
216193,2787
216194,27319
216195,13599
216196,5473
216197,1716
216198,25796
216199,858
216200,2109
216201,705
216202,4910
216203,3837
216204,3524
216205,1584
216206,2859
216207,2085
216208,7569
216209,3308
216210,4279
216211,2484
216212,5579
216213,19820
216214,616
216215,1798
216216,49983
216217,10962
216218,8007
216219,2449
216220,15810
216221,1198
216222,4297
216223,26539
216224,6928
216225,9511
216226,1535
216227,4431
216228,2745
216229,1537
216230,14943
216231,18082
216232,1053
216233,690
216234,4625
216235,4589
216236,5919
216237,1001
216238,19088
216239,957
216240,7663
216241,2512
216242,1633
216243,5414
216244,140
216245,3195
216246,530
216247,1119
216248,7228
216249,3795
216250,15204
216251,2432
216252,2979
216253,794
216254,12830
216255,4793
216256,2678
216257,5260
216258,19504
216259,3363
216260,525
216261,4091
216262,443
216263,2119
216264,6691
216265,666
216266,573
216267,3936
216268,12879
216269,6915
216270,3119
216271,288
216272,10271
216273,22090
216274,1415
216275,1247
216276,305
216277,6097
216278,780
216279,8579
216280,3472
216281,12296
216282,2291
216283,6199
216284,9346
216285,7113
216286,7262
216287,21071
216288,5370
216289,1784
216290,1928
216291,12283
216292,865
216293,5336
216294,4041
216295,13016
216296,545
216297,2165
216298,571
216299,11639
216300,729
216301,1167
216302,1131
216303,5741
216304,5576
216305,3872
216306,1166
216307,9023
216308,5163
216309,386
216310,4545
216311,8066
216312,7711
216313,6643
216314,7980
216315,612
216316,4224
216317,30049
216318,859
216319,3194
216320,2698
216321,14538
216322,694
216323,10935
216324,1230
216325,2856
216326,2206
216327,818
216328,13514
216329,4774
216330,7268
216331,3461
216332,3978
216333,5029
216334,3112
216335,3469
216336,18914
216337,505
216338,8900
216339,26457
216340,3372
216341,1751
216342,2068
216343,385
216344,1039
216345,1526
216346,2766
216347,850
216348,1702
216349,8067
216350,8546
216351,747
216352,1550
216353,35189
216354,2837
216355,12644
216356,941
216357,13208
216358,1358
216359,2405
216360,11037
216361,1411
216362,4455
216363,22925
216364,6991
216365,12313
216366,5124
216367,6793
216368,556
216369,2971
216370,909
216371,9392
216372,3950
216373,10904
216374,1757
216375,2015
216376,2774
216377,2234
216378,4436
216379,13002
216380,4275
216381,1903
216382,13940
216383,2410
216384,3050
216385,1419
216386,4919
216387,3785
216388,25235
216389,581
216390,6011
216391,1714
216392,1156
216393,17713
216394,5791
216395,22253
216396,2231
216397,4948
216398,1005
216399,1560
216400,3625
216401,13108
216402,6398
216403,2696
216404,4443
216405,2104
216406,23169
216407,3934
216408,5231
216409,1732
216410,1325
216411,1777
216412,729
216413,5317
216414,3464
216415,994
216416,7362
216417,2450
216418,3842
216419,1933
216420,642
216421,7623
216422,8825
216423,8730
216424,1686
216425,1088
216426,27855
216427,4952
216428,11494
216429,3793
216430,265
216431,3373
216432,746
216433,504
216434,2266
216435,2698
216436,1026
216437,833
216438,11304
216439,16247
216440,1061
216441,4437
216442,476
216443,18908
216444,7179
216445,3512
216446,17201
216447,2729
216448,4423
216449,16750
216450,2332
216451,5675
216452,771
216453,7604
216454,11170
216455,286
216456,2076
216457,8767
216458,1560
216459,49514
216460,3115
216461,10332
216462,2628
216463,1145
216464,788
216465,1446
216466,6327
216467,8921
216468,1835
216469,898
216470,3418
216471,3165
216472,2160
216473,3699
216474,11564
216475,3590
216476,2732
216477,1207
216478,30161
216479,18155
216480,1972
216481,5688
216482,1595
216483,1454
216484,710
216485,2317
216486,161
216487,4414
216488,1192
216489,271
216490,25819
216491,525
216492,1203
216493,4096
216494,973
216495,2649
216496,8316
216497,16082
216498,4996
216499,2569
216500,1271
216501,1423
216502,1947
216503,8364
216504,1134
216505,14471
216506,2005
216507,738
216508,309
216509,7530
216510,1628
216511,541
216512,12315
216513,4773
216514,781
216515,1872
216516,4501
216517,6893
216518,3475
216519,1138
216520,11421
216521,2723
216522,305
216523,7269
216524,4418
216525,21968
216526,18406
216527,4749
216528,18876
216529,6594
216530,250
216531,8741
216532,11694
216533,1823
216534,3456
216535,3087
216536,2941
216537,1905
216538,2645
216539,8668
216540,6686
216541,10669
216542,11319
216543,6389
216544,461
216545,6083
216546,17428
216547,15500
216548,4088
216549,1454
216550,4285
216551,5226
216552,6801
216553,10721
216554,7662
216555,3643
216556,5844
216557,8665
216558,3381
216559,7710
216560,16151
216561,12215
216562,7468
216563,1563
216564,5459
216565,16251
216566,12754
216567,11890
216568,4981
216569,3741
216570,9090
216571,18488
216572,446
216573,866
216574,4018
216575,18738
216576,5548
216577,1219
216578,9221
216579,2380
216580,860
216581,998
216582,2789
216583,6183
216584,2609
216585,540
216586,5114
216587,332
216588,2630
216589,266
216590,4906
216591,9019
216592,1102
216593,21148
216594,9354
216595,7307
216596,6602
216597,3292
216598,3059
216599,690
216600,2049
216601,1512
216602,8512
216603,455
216604,850
216605,847
216606,929
216607,3590
216608,5262
216609,700
216610,13696
216611,1205
216612,3275
216613,6386
216614,1161
216615,5657
216616,7165
216617,494
216618,5285
216619,806
216620,20281
216621,1355
216622,2753
216623,11916
216624,212
216625,2285
216626,5068
216627,2855
216628,1366
216629,777
216630,2753
216631,1535
216632,7207
216633,1389
216634,9934
216635,4700
216636,7626
216637,1464
216638,3497
216639,668
216640,2304
216641,1953
216642,2080
216643,4687
216644,22337
216645,763
216646,15406
216647,3408
216648,4523
216649,10505
216650,9997
216651,1364
216652,9363
216653,5240
216654,8905
216655,824
216656,2686
216657,7771
216658,5348
216659,2432
216660,515
216661,9936
216662,523
216663,2769
216664,2219
216665,3350
216666,1343
216667,7345
216668,1118
216669,2206
216670,696
216671,3519
216672,6647
216673,901
216674,9985
216675,5497
216676,1573
216677,1634
216678,270
216679,5500
216680,862
216681,348
216682,2047
216683,1213
216684,2153
216685,9285
216686,1417
216687,4220
216688,2405
216689,12718
216690,673
216691,4318
216692,2497
216693,750
216694,24052
216695,1018
216696,2580
216697,15982
216698,847
216699,16814
216700,1706
216701,2679
216702,3322
216703,1607
216704,1181
216705,490
216706,10259
216707,14094
216708,483
216709,1011
216710,1849
216711,1211
216712,5220
216713,25171
216714,7691
216715,329
216716,767
216717,2381
216718,117
216719,14417
216720,40411
216721,19231
216722,306
216723,1287
216724,574
216725,12774
216726,1225
216727,4427
216728,152
216729,625
216730,322
216731,1162
216732,35648
216733,7413
216734,19116
216735,720
216736,522
216737,7683
216738,1663
216739,2578
216740,26336
216741,1522
216742,2762
216743,8576
216744,2242
216745,5476
216746,8619
216747,5195
216748,1832
216749,3781
216750,1292
216751,112
216752,530
216753,7051
216754,10847
216755,2765
216756,1394
216757,527
216758,2936
216759,1401
216760,12408
216761,14941
216762,14606
216763,377
216764,4731
216765,2337
216766,15488
216767,3277
216768,7360
216769,12621
216770,2961
216771,2501
216772,10152
216773,12484
216774,2573
216775,4259
216776,1394
216777,5873
216778,41459
216779,4309
216780,458
216781,530
216782,3975
216783,13051
216784,863
216785,8546
216786,2595
216787,3236
216788,149
216789,9304
216790,897
216791,8276
216792,205
216793,220
216794,1751
216795,562
216796,1149
216797,8186
216798,2785
216799,371
216800,444
216801,6239
216802,6290
216803,5504
216804,822
216805,3347
216806,446
216807,3145
216808,987
216809,7970
216810,5377
216811,2028
216812,1255
216813,13566
216814,2282
216815,1856
216816,6840
216817,797
216818,28272
216819,2963
216820,1562
216821,5379
216822,874
216823,740
216824,2416
216825,1653
216826,8932
216827,2383
216828,1539
216829,7967
216830,798
216831,4059
216832,2054
216833,4598
216834,1755
216835,1372
216836,3957
216837,1427
216838,5677
216839,20859
216840,3743
216841,583
216842,1041
216843,1298
216844,8816
216845,16742
216846,1160
216847,2236
216848,4055
216849,2435
216850,1847
216851,4747
216852,1668
216853,909
216854,5652
216855,2809
216856,6380
216857,16742
216858,1040
216859,4055
216860,933
216861,5973
216862,11986
216863,2587
216864,13900
216865,10783
216866,257
216867,1187
216868,825
216869,7963
216870,1424
216871,3625
216872,193
216873,5467
216874,152
216875,8861
216876,1793
216877,2919
216878,2150
216879,5333
216880,5010
216881,5609
216882,1159
216883,2440
216884,12603
216885,2353
216886,4816
216887,9691
216888,14969
216889,3351
216890,6678
216891,2746
216892,11648
216893,393
216894,4947
216895,1148
216896,2400
216897,1309
216898,2214
216899,662
216900,1178
216901,11764
216902,7720
216903,627
216904,4697
216905,1207
216906,8208
216907,267
216908,3778
216909,2953
216910,1228
216911,10532
216912,4841
216913,11867
216914,233
216915,12171
216916,442
216917,2116
216918,5846
216919,1403
216920,12606
216921,2981
216922,1220
216923,3746
216924,5232
216925,339
216926,6212
216927,16654
216928,377
216929,2974
216930,4909
216931,7339
216932,2450
216933,934
216934,252
216935,3008
216936,4766
216937,4760
216938,20263
216939,9278
216940,3302
216941,8975
216942,3293
216943,3155
216944,884
216945,779
216946,667
216947,16949
216948,21153
216949,1769
216950,22844
216951,3053
216952,1620
216953,4440
216954,10767
216955,2496
216956,18139
216957,8778
216958,1860
216959,1716
216960,2684
216961,1915
216962,3352
216963,9144
216964,3375
216965,956
216966,1089
216967,512
216968,2428
216969,16014
216970,11448
216971,4865
216972,3018
216973,1144
216974,5527
216975,3580
216976,1366
216977,5720
216978,6863
216979,7722
216980,1173
216981,5235
216982,1204
216983,6258
216984,27033
216985,23568
216986,2303
216987,4854
216988,10873
216989,281
216990,1899
216991,2077
216992,3770
216993,1421
216994,3885
216995,4410
216996,18713
216997,3771
216998,9878
216999,1529
217000,936
217001,3554
217002,5140
217003,1348
217004,293
217005,4172
217006,958
217007,3026
217008,1872
217009,2302
217010,3010
217011,2080
217012,817
217013,10483
217014,5899
217015,32648
217016,1691
217017,2787
217018,3685
217019,2481
217020,6847
217021,3039
217022,5938
217023,13769
217024,306
217025,467
217026,7210
217027,43792
217028,5056
217029,2071
217030,1269
217031,1493
217032,2526
217033,2545
217034,6490
217035,2671
217036,8014
217037,5875
217038,3988
217039,2493
217040,1533
217041,636
217042,1226
217043,1424
217044,7543
217045,2210
217046,7589
217047,1110
217048,6308
217049,1158
217050,1714
217051,8305
217052,2631
217053,1351
217054,12002
217055,1223
217056,685
217057,6083
217058,623
217059,1226
217060,2798
217061,973
217062,15216
217063,2140
217064,6256
217065,10022
217066,5531
217067,7850
217068,3570
217069,3917
217070,17066
217071,2731
217072,22386
217073,8109
217074,925
217075,916
217076,259
217077,3651
217078,1026
217079,2209
217080,8385
217081,3647
217082,3461
217083,879
217084,826
217085,1303
217086,3220
217087,8860
217088,941
217089,902
217090,1152
217091,14530
217092,17361
217093,16328
217094,3854
217095,994
217096,2344
217097,1558
217098,816
217099,3887
217100,20386
217101,2646
217102,2391
217103,4926
217104,3579
217105,2267
217106,2153
217107,3538
217108,904
217109,1561
217110,21209
217111,782
217112,632
217113,2396
217114,8222
217115,1679
217116,2052
217117,608
217118,6143
217119,4652
217120,5726
217121,7946
217122,15194
217123,7389
217124,5729
217125,7224
217126,758
217127,24903
217128,701
217129,5275
