SaleID,price
215851,5500
215852,14600
215853,1720
215854,729
215855,154
215856,1430
215857,759
215858,1820
215859,734
215860,3030
215861,1750
215862,4120
215863,17400
215864,3950
215865,1260
215866,1640
215867,580
215868,764
215869,2830
215870,9750
215871,3160
215872,1800
215873,1130
215874,20600
215875,12800
215876,23000
215877,24300
215878,14600
215879,15100
215880,12700
215881,4690
215882,2970
215883,1180
215884,8600
215885,973
215886,462
215887,8580
215888,1430
215889,3200
215890,1880
215891,17000
215892,5340
215893,1500
215894,2760
215895,358
215896,563
215897,2950
215898,1150
215899,1290
215900,1890
215901,18300
215902,2600
215903,2190
215904,35800
215905,11300
215906,5580
215907,936
215908,1340
215909,17800
215910,1530
215911,12300
215912,8790
215913,2250
215914,3020
215915,1930
215916,18400
215917,1140
215918,3310
215919,901
215920,10200
215921,2560
215922,4550
215923,2240
215924,8050
215925,40800
215926,1700
215927,25200
215928,12800
215929,2640
215930,2900
215931,466
215932,6760
215933,860
215934,6870
215935,10800
215936,3250
215937,2820
215938,1250
215939,1940
215940,1170
215941,5240
215942,7400
215943,5830
215944,1570
215945,14700
215946,7350
215947,1670
215948,3970
215949,918
215950,2980
215951,10500
215952,2890
215953,2720
215954,3400
215955,4430
215956,2650
215957,4370
215958,11900
215959,6160
215960,1060
215961,25400
215962,4210
215963,5870
215964,2280
215965,3740
215966,3750
215967,1730
215968,13900
215969,1010
215970,1130
215971,18200
215972,2270
215973,4460
215974,11400
215975,13300
215976,905
215977,9030
215978,7690
215979,7900
215980,4670
215981,2590
215982,1470
215983,2030
215984,6070
215985,3630
215986,995
215987,6950
215988,4960
215989,3360
215990,6940
215991,3430
215992,677
215993,2990
215994,2630
215995,10600
215996,1290
215997,7250
215998,11600
215999,1120
216000,10400
216001,17200
216002,1270
216003,18000
216004,2880
216005,2950
216006,3340
216007,4990
216008,1990
216009,60800
216010,1750
216011,16600
216012,3430
216013,3130
216014,13100
216015,6750
216016,6210
216017,845
216018,233
216019,1070
216020,3010
216021,1180
216022,3560
216023,6300
216024,1450
216025,1070
216026,5510
216027,1780
216028,6680
216029,3190
216030,28700
216031,2890
216032,2100
216033,8240
216034,19800
216035,5970
216036,1640
216037,890
216038,1870
216039,1150
216040,743
216041,2190
216042,21600
216043,9770
216044,1840
216045,1360
216046,12700
216047,16400
216048,1720
216049,2380
216050,1550
216051,406
216052,6010
216053,1080
216054,3950
216055,16200
216056,9920
216057,2360
216058,379
216059,2680
216060,4480
216061,10100
216062,27200
216063,3690
216064,9220
216065,10700
216066,586
216067,10800
216068,9310
216069,22100
216070,7780
216071,8650
216072,30600
216073,957
216074,7770
216075,598
216076,538
216077,655
216078,1880
216079,4580
216080,1480
216081,4820
216082,1110
216083,12200
216084,8980
216085,12200
216086,3030
216087,1610
216088,5320
216089,4870
216090,5670
216091,1710
216092,9110
216093,12900
216094,1110
216095,3040
216096,9960
216097,1150
216098,7450
216099,5100
216100,2730
216101,3490
216102,3550
216103,943
216104,127
216105,1050
216106,5080
216107,726
216108,1430
216109,1550
216110,1700
216111,929
216112,5150
216113,22700
216114,1840
216115,7740
216116,9490
216117,12100
216118,4180
216119,2270
216120,1550
216121,1930
216122,4420
216123,1670
216124,1000
216125,3550
216126,7630
216127,3360
216128,1590
216129,1340
216130,5590
216131,1760
216132,2440
216133,2050
216134,5180
216135,2780
216136,10200
216137,2630
216138,4850
216139,20200
216140,1700
216141,420
216142,959
216143,880
216144,508
216145,3940
216146,7930
216147,1370
216148,15400
216149,1640
216150,3610
216151,5260
216152,2700
216153,927
216154,1510
216155,23700
216156,14400
216157,4200
216158,20800
216159,3870
216160,11300
216161,2150
216162,843
216163,4070
216164,785
216165,14100
216166,2740
216167,1670
216168,18200
216169,9720
216170,2720
216171,8580
216172,4140
216173,699
216174,660
216175,12100
216176,17900
216177,584
216178,872
216179,33400
216180,5110
216181,2410
216182,6070
216183,1560
216184,4780
216185,11000
216186,3010
216187,1630
216188,7930
216189,5110
216190,3010
216191,1600
216192,8140
216193,3290
216194,26700
216195,13700
216196,5550
216197,2180
216198,25000
216199,1300
216200,2070
216201,799
216202,4820
216203,3850
216204,3500
216205,1640
216206,2830
216207,2190
216208,7410
216209,3400
216210,4230
216211,2570
216212,5770
216213,19300
216214,956
216215,2580
216216,48500
216217,11600
216218,7960
216219,2770
216220,15300
216221,1490
216222,4620
216223,25800
216224,7300
216225,9340
216226,1720
216227,4360
216228,2750
216229,1780
216230,14800
216231,17700
216232,1330
216233,762
216234,4560
216235,4610
216236,5820
216237,1380
216238,18500
216239,1370
216240,7470
216241,2580
216242,1710
216243,5260
216244,279
216245,3100
216246,585
216247,1210
216248,7070
216249,4040
216250,14800
216251,2650
216252,2930
216253,1030
216254,12500
216255,4890
216256,2760
216257,5460
216258,19000
216259,3580
216260,632
216261,3970
216262,532
216263,2170
216264,6510
216265,766
216266,631
216267,4030
216268,12600
216269,6950
216270,3140
216271,502
216272,10300
216273,21500
216274,1760
216275,1230
216276,418
216277,5910
216278,999
216279,8360
216280,3700
216281,12000
216282,2520
216283,6190
216284,9260
216285,7150
216286,7490
216287,20600
216288,5570
216289,1850
216290,2100
216291,11900
216292,1130
216293,5240
216294,4210
216295,12700
216296,780
216297,2110
216298,782
216299,11300
216300,919
216301,1160
216302,1210
216303,5660
216304,5550
216305,3860
216306,1340
216307,8830
216308,5150
216309,536
216310,4530
216311,8000
216312,7700
216313,6680
216314,7840
216315,795
216316,4590
216317,29100
216318,1380
216319,3150
216320,2900
216321,14100
216322,1100
216323,10600
216324,1420
216325,2820
216326,2190
216327,1050
216328,13200
216329,4960
216330,7160
216331,3530
216332,3990
216333,4980
216334,3150
216335,3720
216336,18400
216337,953
216338,9050
216339,25800
216340,3730
216341,1780
216342,2030
216343,424
216344,1040
216345,1540
216346,2710
216347,896
216348,1790
216349,7970
216350,8410
216351,891
216352,2100
216353,34100
216354,3540
216355,12300
216356,1340
216357,12800
216358,1570
216359,2530
216360,10700
216361,1620
216362,4710
216363,22400
216364,7350
216365,12100
216366,5270
216367,6660
216368,701
216369,2900
216370,1090
216371,9160
216372,4160
216373,10600
216374,1910
216375,2020
216376,2750
216377,2280
216378,4540
216379,12700
216380,4380
216381,2140
216382,13500
216383,2610
216384,3010
216385,1510
216386,4840
216387,4160
216388,24500
216389,1080
216390,5850
216391,1780
216392,1440
216393,17200
216394,6260
216395,21600
216396,2610
216397,4840
216398,1080
216399,1590
216400,3750
216401,12800
216402,6450
216403,2790
216404,4380
216405,2490
216406,22500
216407,4280
216408,5150
216409,1780
216410,1340
216411,1750
216412,823
216413,5210
216414,3450
216415,1140
216416,7170
216417,2560
216418,3790
216419,1940
216420,780
216421,7530
216422,8800
216423,8620
216424,1790
216425,1540
216426,27000
216427,5440
216428,11300
216429,3860
216430,376
216431,3280
216432,787
216433,538
216434,2240
216435,2660
216436,1050
216437,1010
216438,11200
216439,15900
216440,1370
216441,4310
216442,850
216443,18400
216444,7310
216445,3800
216446,16700
216447,3000
216448,4600
216449,16300
216450,2630
216451,5540
216452,968
216453,7550
216454,10900
216455,497
216456,2160
216457,8540
216458,2480
216459,47900
216460,4010
216461,10100
216462,2730
216463,1160
216464,805
216465,1520
216466,6290
216467,8760
216468,1940
216469,957
216470,3370
216471,3150
216472,2200
216473,3800
216474,11300
216475,3710
216476,2720
216477,1720
216478,29500
216479,18100
216480,2300
216481,5560
216482,1660
216483,1440
216484,750
216485,2250
216486,268
216487,4290
216488,1230
216489,713
216490,25000
216491,959
216492,1240
216493,4000
216494,1050
216495,2720
216496,8350
216497,15800
216498,5140
216499,2590
216500,1300
216501,1430
216502,2050
216503,8140
216504,1480
216505,14000
216506,2190
216507,753
216508,437
216509,7310
216510,1710
216511,756
216512,12000
216513,4830
216514,866
216515,1900
216516,4500
216517,6800
216518,3490
216519,1350
216520,11100
216521,2830
216522,461
216523,7110
216524,4760
216525,21600
216526,18200
216527,5210
216528,18400
216529,6690
216530,497
216531,8650
216532,11500
216533,2010
216534,3420
216535,3090
216536,2930
216537,1930
216538,2730
216539,8530
216540,6790
216541,10600
216542,11200
216543,6370
216544,654
216545,6180
216546,17200
216547,15300
216548,4240
216549,1550
216550,4250
216551,5240
216552,6840
216553,10600
216554,7650
216555,3750
216556,5850
216557,8530
216558,3540
216559,7780
216560,15900
216561,12200
216562,7450
216563,1730
216564,5570
216565,16000
216566,12800
216567,11800
216568,5080
216569,3850
216570,9160
216571,18000
216572,754
216573,912
216574,4210
216575,18300
216576,5700
216577,1430
216578,8970
216579,2470
216580,888
216581,1030
216582,2820
216583,6070
216584,2630
216585,651
216586,4960
216587,451
216588,2550
216589,384
216590,4900
216591,8820
216592,1570
216593,20600
216594,9520
216595,7330
216596,6560
216597,3340
216598,3020
216599,753
216600,2020
216601,1640
216602,8260
216603,596
216604,844
216605,849
216606,973
216607,3570
216608,5160
216609,993
216610,13300
216611,1450
216612,3290
216613,6250
216614,1320
216615,5610
216616,7030
216617,686
216618,5130
216619,1210
216620,19600
216621,1690
216622,2880
216623,11600
216624,442
216625,2300
216626,4990
216627,2870
216628,1380
216629,821
216630,2700
216631,1650
216632,7020
216633,1630
216634,9700
216635,4840
216636,7470
216637,1600
216638,3420
216639,743
216640,2270
216641,1960
216642,2120
216643,4940
216644,21700
216645,1370
216646,15000
216647,3630
216648,4600
216649,10400
216650,9860
216651,1640
216652,9160
216653,5370
216654,8710
216655,991
216656,2740
216657,7650
216658,5340
216659,2450
216660,704
216661,9620
216662,718
216663,2720
216664,2250
216665,3300
216666,1480
216667,7140
216668,1240
216669,2160
216670,768
216671,3520
216672,6500
216673,1150
216674,9760
216675,5510
216676,1640
216677,1610
216678,380
216679,5340
216680,931
216681,386
216682,2010
216683,1240
216684,2260
216685,9040
216686,1600
216687,4140
216688,2610
216689,12300
216690,935
216691,4230
216692,2500
216693,1170
216694,23300
216695,1430
216696,2780
216697,15500
216698,1370
216699,16300
216700,1970
216701,2670
216702,3280
216703,1630
216704,1180
216705,665
216706,10200
216707,13800
216708,719
216709,1020
216710,1820
216711,1290
216712,5490
216713,24500
216714,7860
216715,460
216716,787
216717,2320
216718,393
216719,14600
216720,39600
216721,19300
216722,638
216723,1260
216724,789
216725,12400
216726,1470
216727,4300
216728,232
216729,612
216730,342
216731,1720
216732,34600
216733,8080
216734,18600
216735,1020
216736,645
216737,7460
216738,1780
216739,2960
216740,25500
216741,1960
216742,2840
216743,8370
216744,2400
216745,5480
216746,8510
216747,5200
216748,1920
216749,3710
216750,1310
216751,140
216752,633
216753,7010
216754,10600
216755,2880
216756,1400
216757,582
216758,2870
216759,1610
216760,12300
216761,14900
216762,14400
216763,688
216764,4620
216765,2600
216766,15100
216767,3550
216768,7380
216769,12400
216770,3110
216771,2640
216772,10100
216773,12300
216774,2770
216775,4180
216776,1520
216777,6390
216778,40200
216779,4860
216780,524
216781,587
216782,4070
216783,12700
216784,1200
216785,8320
216786,2710
216787,3170
216788,353
216789,9010
216790,1160
216791,8020
216792,340
216793,246
216794,1710
216795,592
216796,1260
216797,7980
216798,2840
216799,413
216800,539
216801,6140
216802,6280
216803,5440
216804,943
216805,3260
216806,539
216807,3060
216808,1140
216809,7810
216810,5360
216811,2070
216812,1470
216813,13200
216814,2460
216815,1950
216816,6660
216817,1360
216818,27400
216819,3360
216820,1650
216821,5240
216822,947
216823,771
216824,2380
216825,1790
216826,8700
216827,2480
216828,1660
216829,7740
216830,973
216831,3970
216832,2130
216833,4510
216834,1800
216835,1420
216836,3870
216837,1540
216838,5860
216839,20300
216840,3980
216841,644
216842,1040
216843,1420
216844,8820
216845,16400
216846,1440
216847,2250
216848,4000
216849,2450
216850,1910
216851,4650
216852,1710
216853,1000
216854,5530
216855,2920
216856,6490
216857,16300
216858,1350
216859,3950
216860,1070
216861,5990
216862,11700
216863,2930
216864,13700
216865,10700
216866,448
216867,1170
216868,950
216869,7740
216870,1570
216871,3530
216872,339
216873,5290
216874,386
216875,8600
216876,1930
216877,2890
216878,2220
216879,5280
216880,5030
216881,5530
216882,1250
216883,2590
216884,12300
216885,2570
216886,4860
216887,9700
216888,14700
216889,3600
216890,6560
216891,2960
216892,11300
216893,657
216894,4810
216895,1230
216896,2360
216897,1340
216898,2170
216899,697
216900,1350
216901,11500
216902,7670
216903,813
216904,4570
216905,1380
216906,7960
216907,458
216908,3710
216909,2940
216910,1410
216911,10300
216912,5050
216913,11600
216914,627
216915,11800
216916,666
